wav_filename,wav_filesize,transcript
common_voice_zh-CN_22183219.wav,248108,现所辖乡镇现已经化为银川市兴庆区和石嘴山市平罗县。
common_voice_zh-CN_22152421.wav,159020,这组寺庙群后毁于八国联军之手。
common_voice_zh-CN_22053372.wav,295724,虚拟集线器就是以软体方式模拟网路交换机。
common_voice_zh-CN_22055319.wav,220460,埃格尔城堡是位于匈牙利城市埃格尔附近的一座城堡。
common_voice_zh-CN_22063959.wav,255020,和政县是中华人民共和国甘肃省临夏回族自治州下属的一个县。
common_voice_zh-CN_22183035.wav,171308,苏宁的骨灰安放于哈尔滨烈士陵园。
common_voice_zh-CN_21326754.wav,111404,没有人迹的山丘
common_voice_zh-CN_22072840.wav,175148,他以征伐楚科奇人而知名。
common_voice_zh-CN_22144754.wav,223532,这些职业也都出现在之后的很多最终幻想作品中。
common_voice_zh-CN_22154141.wav,255020,中国戏曲音乐方面是综合了古代的词曲音乐以及民间歌曲发展而成的。
common_voice_zh-CN_22054705.wav,139820,授东昌府堂邑县丞。
common_voice_zh-CN_18988146.wav,172076,本鱼分布于全世界暖温带海域。
common_voice_zh-CN_22183029.wav,266540,全缘叶蓝刺头为菊科蓝刺头属的植物。
common_voice_zh-CN_18988143.wav,189740,后返回京师负责各道的奏章。
common_voice_zh-CN_22144747.wav,152108,大部分被称为巴布亚人。
common_voice_zh-CN_22063961.wav,221996,本届进博会参展销售的所有进口展品同时实行税收优惠政策。
common_voice_zh-CN_22108856.wav,222764,李阳所配音的广告在香港和东南亚电视台广泛播送。
common_voice_zh-CN_22057596.wav,265772,脂类组学是生物系统中细胞脂类途径和网络的大规模研究。
common_voice_zh-CN_19004183.wav,168236,买了好多巧克力当伴手礼
common_voice_zh-CN_22072837.wav,179756,位于东京都大田区北部。
common_voice_zh-CN_22108852.wav,219692,圣莫尼卡是巴西巴拉那州的一个市镇。
common_voice_zh-CN_19004182.wav,282668,位于连接首都莫斯科和乌克兰首都基辅以及顿河畔罗斯托夫的铁路上。
common_voice_zh-CN_22186497.wav,265004,对以麻原为首的奥姆教犯罪团伙进行刑事审判。
common_voice_zh-CN_22154137.wav,118316,克雷西库韦。
common_voice_zh-CN_19119002.wav,159788,由大温哥华区域局管理。
common_voice_zh-CN_22054708.wav,159788,溯北随县曾侯乙墓中曾出土。
common_voice_zh-CN_22057597.wav,149804,有很多传统习俗和过年活动
common_voice_zh-CN_19119050.wav,139820,有一天你会明白
common_voice_zh-CN_22156446.wav,139820,日本航空的最大股东。
common_voice_zh-CN_22121488.wav,92204,贝朗格。
common_voice_zh-CN_22185810.wav,272684,动态组字是一种汉字在电脑等领域的编码理论及技术。
common_voice_zh-CN_22106163.wav,185900,艰难梭菌感染在全世界都可能发生。
common_voice_zh-CN_22156450.wav,290348,楚措拉是罗马尼亚雅西县的一个镇。
common_voice_zh-CN_22185809.wav,194348,只设北行入口与南行出口。
common_voice_zh-CN_22067344.wav,273452,该片在鹿特丹电影节和法兰德斯电影节均获最佳影片奖。
common_voice_zh-CN_22107386.wav,159788,库柏出生于伦敦的格林尼治。
common_voice_zh-CN_22055302.wav,267308,迈纳是一个位于美国阿拉巴马州杰佛逊县的非建制地区和人口普查指定地区。
common_voice_zh-CN_22107384.wav,158252,广州市中山大学哲学系教授。
common_voice_zh-CN_22106162.wav,186668,五棵松因早年此地有五棵松树而得名。
common_voice_zh-CN_22186501.wav,188204,李氏年轻时以美色选为朱温的妾室。
common_voice_zh-CN_22055383.wav,201260,山东乡试第六名。
common_voice_zh-CN_22055394.wav,199724,梁思庄是梁启超的次女。
common_voice_zh-CN_22067347.wav,99116,借由艺术作品
common_voice_zh-CN_22103898.wav,169772,东方狼蛛为狼蛛科狼蛛属的动物。
common_voice_zh-CN_22151138.wav,216620,也指在被认定为绝灭之后又再次发现的物种。
common_voice_zh-CN_18983264.wav,219692,沱江镇自清朝开始就一直是凤凰县的行政中心。
common_voice_zh-CN_22148104.wav,231212,现存关于银星勋章的规定位于美国法典的第十卷。
common_voice_zh-CN_22103896.wav,242732,杜阿拉联合足球俱乐部
common_voice_zh-CN_22055303.wav,74540,尼德罗。
common_voice_zh-CN_22077514.wav,122924,马尔萨克人口变化图示
common_voice_zh-CN_22156320.wav,184364,双边贸易和投资近年来正在不停地增长。
common_voice_zh-CN_22151136.wav,179756,他在这段期间的作品受到了狩野派代表的强烈影响。
common_voice_zh-CN_22156317.wav,192044,邓通自始得到汉文帝的欢心。
common_voice_zh-CN_22101476.wav,209708,传世墨拓善本有元代赵孟俯藏本。
common_voice_zh-CN_22148103.wav,218156,他发现并采集了大量南非和非洲热带的植物标本。
common_voice_zh-CN_22121484.wav,169772,博斯克贝纳尔科曼人口变化图示
common_voice_zh-CN_22077509.wav,295724,今日曹甸镇以生产文体教玩具着称。
common_voice_zh-CN_18983267.wav,95276,旁白为黄启昌。
common_voice_zh-CN_22066814.wav,139820,目前办理旅客运输业务及货运业务。
common_voice_zh-CN_22145607.wav,298796,在行政院农业委员会渔业署是归类为第二类渔港。
common_voice_zh-CN_22158879.wav,211244,他也提出了适者生存的生物理论。
common_voice_zh-CN_22103374.wav,205100,虽然时间和疏于照管使废墟受到了破坏。
common_voice_zh-CN_22145604.wav,120620,瓦雷斯内。
common_voice_zh-CN_22066812.wav,176684,清朝以工部掌其事。
common_voice_zh-CN_22052523.wav,239660,生于浙江鄞县走马塘陈家。
common_voice_zh-CN_22053190.wav,188972,科氏长须鲨是卵胎生的。
common_voice_zh-CN_22053215.wav,221996,部分火车乘客被困达三到五个小时。
common_voice_zh-CN_22074274.wav,194348,山东省政府驻地设在城内原伪省长公署院内。
common_voice_zh-CN_22182892.wav,183596,麦克阿瑟将军则认为这次事件是意图推翻美国政府的行为。
common_voice_zh-CN_22182894.wav,139052,该物种的模式产地在贡山县独龙。
common_voice_zh-CN_22074269.wav,132908,长男是演员出光秀一郎。
common_voice_zh-CN_22185915.wav,231980,全国劳工组织科摩罗工人联合会的总部设在莫罗尼。
common_voice_zh-CN_22103378.wav,175916,寺内的三塔已被列为全国重点文物保护单位。
common_voice_zh-CN_22158882.wav,151340,用户还可以评论他们附近的其他人的贡献。
common_voice_zh-CN_22101477.wav,192812,农历五月十三日是关平帝君诞。
common_voice_zh-CN_22052525.wav,171308,被誉为晋剧皇后。
common_voice_zh-CN_22073827.wav,108332,我还是先回家好了
common_voice_zh-CN_22144546.wav,135212,万历年间任福建巡抚。
common_voice_zh-CN_22151228.wav,100652,曾祖父李成。
common_voice_zh-CN_22151232.wav,257324,灰色青荚叶为山茱萸科青荚叶属下的一个变种。
common_voice_zh-CN_22089833.wav,237356,赤竹为禾本科赤竹属下的一个种。
common_voice_zh-CN_22182644.wav,164396,自幼在藩校文武馆学汉文。
common_voice_zh-CN_22144548.wav,187436,只有印第安纳和马里昂因为闭上眼睛而存活下来。
common_voice_zh-CN_22184597.wav,217388,红钟杜鹃为杜鹃花科杜鹃属下的一个种。
common_voice_zh-CN_22186094.wav,229676,鸢棘隙吸虫为棘口科棘隙属的动物。
common_voice_zh-CN_22089848.wav,176684,东北部突出而西南部平缓。
common_voice_zh-CN_22185918.wav,142124,第九任博士得到影评人和观众的喜爱。
common_voice_zh-CN_21941992.wav,129836,为松坂大辅的前辈。
common_voice_zh-CN_19000485.wav,235052,门神是木版年画的主要题材之一。
common_voice_zh-CN_22059579.wav,270380,大邱庄镇是中国天津市静海县下辖的一个镇。
common_voice_zh-CN_22059581.wav,266540,经森林防护收集数据后会传送到监察系统进行分析。
common_voice_zh-CN_22143532.wav,218924,卡通人生是英国歌手米卡的首张录音室专辑。
common_voice_zh-CN_22053584.wav,149036,少数植株网纹极其丰富。
common_voice_zh-CN_22115841.wav,167468,大叶马兜铃是马兜铃科马兜铃属的植物。
common_voice_zh-CN_22186096.wav,216620,不裂果香草为报春花科珍珠菜属的植物。
common_voice_zh-CN_22182637.wav,190508,所有歌曲都由筋肉少女带编曲。
common_voice_zh-CN_18815125.wav,222764,嘉靖四十四年，登进士第三甲第六十八名。
common_voice_zh-CN_22185904.wav,231212,市政府附近的人民公园被临时关闭。
common_voice_zh-CN_22143539.wav,175148,此路线在天水围的车站位置与线相同。
common_voice_zh-CN_22073853.wav,168236,这种数据通常是表单中的一个数据项。
common_voice_zh-CN_18815126.wav,313388,正方走出家门，看见一个有刺青的流氓在家门口前在乱丢垃圾，却对他敢怒不敢言。
common_voice_zh-CN_22183522.wav,168236,中共第十七届中央委员。
common_voice_zh-CN_22053575.wav,304940,男爵是中国古代封建制度五等爵中的一个等级。
common_voice_zh-CN_22115837.wav,132908,应天府乡试第七十四名。
common_voice_zh-CN_22154422.wav,202028,胸导管是人和羊膜动物体中最长最大的淋巴管。
common_voice_zh-CN_22066128.wav,293420,近来人们也开始陆续关注其他无线电子设备及系统对人体健康的影响。
common_voice_zh-CN_22185908.wav,208940,条叶龙胆为龙胆科龙胆属的植物。
common_voice_zh-CN_22184596.wav,284972,库里马塔是巴西皮奥伊州的一个市镇。
common_voice_zh-CN_19000488.wav,200492,视动反射是扫视和追随平稳运动的组合。
common_voice_zh-CN_22154418.wav,295724,巴拿马运河大西洋一侧的终点港克里斯托瓦尔和科隆就位于利蒙湾东岸。
common_voice_zh-CN_21941989.wav,299564,对于许多国际物流网络来说航空运输是一个关键环节。
common_voice_zh-CN_18652435.wav,288044,罗威·迪恩是一名加拿大男导演、制片人、编剧、剪辑师和演员。
common_voice_zh-CN_22066129.wav,220460,疏叶丝带藓为蔓藓科丝带藓属下的一个种。
common_voice_zh-CN_22101291.wav,272684,分配系数为某物质的未解离形态在两相中的活度之比。
common_voice_zh-CN_22184813.wav,130604,近铁日本桥站的铁路车站。
common_voice_zh-CN_18652434.wav,241964,本次比赛由中国连续第二次在中华台北决赛中获胜。
common_voice_zh-CN_22184811.wav,89132,首播重播
common_voice_zh-CN_22126166.wav,213548,平时说话很害羞且十分之维护佛莱德。
common_voice_zh-CN_22101289.wav,119084,维新者何政？
common_voice_zh-CN_22131787.wav,302636,毕业后长期在军事科学院从事军事理论研究。
common_voice_zh-CN_18995250.wav,177452,基要派是与自由派神学相对立的。
common_voice_zh-CN_21346431.wav,249644,麦考夫声称尤莉丝绝不可能逃出。
common_voice_zh-CN_22103265.wav,171308,他与京都粟田口派铸剑师有关系。
common_voice_zh-CN_22079637.wav,190508,全民及专业投票组别分数各占一半。
common_voice_zh-CN_18995249.wav,161324,对于量子理论作出相当大的贡献。
common_voice_zh-CN_21346435.wav,174380,嘉靖三十五年丙辰科二甲进士。
common_voice_zh-CN_22186025.wav,158252,我们决定工作职掌
common_voice_zh-CN_22079631.wav,142124,警方第二天扣押了车辆。
common_voice_zh-CN_22183519.wav,227372,乐队由尼克一个独奏项目开始。
common_voice_zh-CN_22103268.wav,219692,阿方索二世从父亲那里继承了一个切实可行的防御计划。
common_voice_zh-CN_22126167.wav,218924,最终以袁术及其仲氏政权败亡而告终。
common_voice_zh-CN_22055771.wav,167468,苏丹阿都阿兹皇家展览馆的收藏。
common_voice_zh-CN_22103798.wav,151340,四星学园的男生偶像团体。
common_voice_zh-CN_22157104.wav,159788,它被看作是西欧最古老的城市。
common_voice_zh-CN_22145323.wav,306476,作为冶金和化学生产量大的结果使得切列波韦茨是世界上污染最严重的城市之一。
common_voice_zh-CN_20104501.wav,245804,米斯特拉斯是希腊同名村庄附近的一座古代拜占庭废墟城市。
common_voice_zh-CN_22055769.wav,278060,目前日治时期的台南病院仍有遗构位在隔壁的台南护专里面。
common_voice_zh-CN_18814252.wav,256556,地球由于大规模战争和环境破坏导致冰河期来临，迫使人类移居到地下。
common_voice_zh-CN_22053753.wav,109868,在市场里面
common_voice_zh-CN_22145326.wav,192044,航线于开办时是由油麻地小轮营办。
common_voice_zh-CN_22103797.wav,214316,第十三届全国人大一次会议通过了宪法修正案。
common_voice_zh-CN_22157103.wav,199724,微分域是微分伽罗瓦理论中的研究对象。
common_voice_zh-CN_20104500.wav,96044,生于奉化市。
common_voice_zh-CN_18814251.wav,159020,隆庆五年，登进士第三甲第一百七十名。
common_voice_zh-CN_22083031.wav,219692,而后陆续在部分数位有线电视系统上架。
common_voice_zh-CN_22186027.wav,271148,国际在线是中国国际广播电台经营的大型综合性官方网站。
common_voice_zh-CN_18986973.wav,129836,浙江乡试第二十六名。
common_voice_zh-CN_22083034.wav,188972,束花石斛为兰科石斛属下的一个种。
common_voice_zh-CN_18986970.wav,149804,维托人口变化图示
common_voice_zh-CN_22053750.wav,165932,贝斯蒂阿克人口变化图示
common_voice_zh-CN_22101567.wav,228908,东南面的太平洋季候风会带来充沛的雨量以及热带气旋活动。
common_voice_zh-CN_22101564.wav,229676,这本篇幅不大的书提纲挈领地讲述了当时的代数学知识。
common_voice_zh-CN_19003361.wav,78380,在挹娄故地。
common_voice_zh-CN_22074852.wav,175916,晋果败子玉于城濮。
common_voice_zh-CN_19003360.wav,223532,此站是船桥市内位处最北端的车站。
common_voice_zh-CN_22112660.wav,272684,酂城镇是中国河南省永城市下辖的一个镇。
common_voice_zh-CN_18978596.wav,119084,死六臣之一。
common_voice_zh-CN_22112643.wav,116780,永远不会疲倦的旅程
common_voice_zh-CN_19512308.wav,69164,法名净安。
common_voice_zh-CN_22107601.wav,96812,祖父王义刚。
common_voice_zh-CN_22112655.wav,298028,帕尔马及皮亚琴察公爵恩里克一世。
common_voice_zh-CN_22112645.wav,101420,圣索尔兰德维安。
common_voice_zh-CN_18983470.wav,172076,粟屋站三江线的铁路车站。
common_voice_zh-CN_18978598.wav,190508,辽肃祖耶律耨里思妻。
common_voice_zh-CN_22074855.wav,308780,米洛舍维奇派志愿军到克罗埃西亚境内援助塞尔维亚族人。
common_voice_zh-CN_22150903.wav,158252,古印第安人慢慢适应新的环境。
common_voice_zh-CN_22151357.wav,100652,绍卡伊。
common_voice_zh-CN_22107599.wav,139052,汉朝时为汝南郡地。
common_voice_zh-CN_19512307.wav,144428,圣雅克路是巴黎拉丁区的一条街道。
common_voice_zh-CN_18983467.wav,194348,这使公园成为城市中最受欢迎的地方。
