wav_filename,wav_filesize,transcript
common_voice_zh-HK_22221731.wav,87596,糖廠街
common_voice_zh-HK_22236560.wav,153644,有無人知道荃灣海德街係點去㗎
common_voice_zh-HK_22240627.wav,234284,特意推出六十六文自助餐
common_voice_zh-HK_22392226.wav,146732,粵語嘅書寫從無間斷
common_voice_zh-HK_22236557.wav,85292,菠蘿牛肉
common_voice_zh-HK_22240071.wav,211244,表姐放學去左九龍塘義德道公園打韆鞦
common_voice_zh-HK_22240070.wav,240428,學生話佢知瞭望里係喺大埔，但係唔知有冇小巴經嗰度
common_voice_zh-HK_22240630.wav,65324,請你食蘋果
common_voice_zh-HK_22240629.wav,71468,梅卷
common_voice_zh-HK_22331160.wav,306476,學生話佢知發祥街西係喺深水埗，但係唔知有冇小巴經嗰度
common_voice_zh-HK_22358521.wav,145196,好日唔發市發市當三年
common_voice_zh-HK_22295044.wav,266540,司機大佬唔該快啲，頭先喺黃大仙啟新道跌左部手機
common_voice_zh-HK_22393871.wav,270380,聽日係假期，唔知道荃灣嘅馬灣東灣泳灘多唔多人？
common_voice_zh-HK_22268087.wav,147500,我住喺屯門站附近
common_voice_zh-HK_22262929.wav,150572,一起發掘溜冰的樂趣
common_voice_zh-HK_22393703.wav,215084,我個老師住喺灣仔尚翹峰
common_voice_zh-HK_22253550.wav,106028,特式雞翼
common_voice_zh-HK_22262585.wav,299564,劉江華致辭時恭賀香港運動員載譽歸來
common_voice_zh-HK_22358611.wav,221228,亞爸喺新田石湖圍路買左三磅士多啤梨返屋企
common_voice_zh-HK_22262628.wav,232748,姨媽同我去堅尼地城加惠民道買餸
common_voice_zh-HK_22393876.wav,196652,我送咗一張紅色嘅梳化俾佢之後
common_voice_zh-HK_22262633.wav,165164,尋日有無經過元朗馬屎埔
common_voice_zh-HK_22400889.wav,211244,大專學界嘅集會結語係向國際發出呼籲
common_voice_zh-HK_22308132.wav,244268,司機大佬唔該快啲，頭先喺元朗唐人新村路跌左部手機
common_voice_zh-HK_22254753.wav,90668,環球醫療
common_voice_zh-HK_22281038.wav,107042,嘉拿多徑
common_voice_zh-HK_22308129.wav,90668,乜嘢葫蘆賣乜嘢藥
common_voice_zh-HK_22306809.wav,262700,如果佢喺將軍澳銀影路搵唔到便利店買汽水
common_voice_zh-HK_22281031.wav,107042,貝柱花之戀
common_voice_zh-HK_22302553.wav,99116,烏冬
common_voice_zh-HK_22270104.wav,99884,貨櫃碼頭路
common_voice_zh-HK_22269273.wav,213548,我依家喺元朗西菁街，附近有停車場泊車嗎
common_voice_zh-HK_22253548.wav,144428,我好想同你出去睇戲。
common_voice_zh-HK_22294993.wav,144428,即使只有兩三小時
common_voice_zh-HK_22294995.wav,106028,冬青道
common_voice_zh-HK_22294991.wav,169004,我住喺車公廟站附近
common_voice_zh-HK_22180946.wav,82220,印尼
common_voice_zh-HK_22223389.wav,113708,菠蘿火腿
common_voice_zh-HK_22269277.wav,110636,法院道
common_voice_zh-HK_22269275.wav,304940,表姐放學去左大埔滘翠巒路公園打韆鞦
common_voice_zh-HK_22253549.wav,126764,菜芯炒牛肉
common_voice_zh-HK_22392731.wav,159788,請問有無巴士去上環荷李活華庭
common_voice_zh-HK_21932206.wav,153644,我住喺長沙灣站附近
common_voice_zh-HK_22392730.wav,92204,改變政治體制
common_voice_zh-HK_22347572.wav,245804,學生話佢知皇后大道西係喺西營盤，但係唔知有冇小巴經嗰度
common_voice_zh-HK_22270103.wav,211244,流浪貓喺灣仔祥和里嘅垃圾桶搵野食
common_voice_zh-HK_22396243.wav,167468,土瓜灣碧麗花園附近有無運動場？
common_voice_zh-HK_22270105.wav,130604,就會加速細菌生長
common_voice_zh-HK_22392738.wav,136748,雖然話冇阻滯
common_voice_zh-HK_21932207.wav,80684,巴域街
common_voice_zh-HK_21932205.wav,153644,醒醒定定米瞌眼睏呀
common_voice_zh-HK_22281068.wav,188962,流浪貓喺灣仔祥德里嘅垃圾桶搵野食
common_voice_zh-HK_22192916.wav,111404,咖哩牛腩飯
common_voice_zh-HK_22394613.wav,136748,佢唔係平時都唔理你嘅咩
common_voice_zh-HK_22254752.wav,112172,中國光大國際
common_voice_zh-HK_22347586.wav,111404,鳳池村天后宮
common_voice_zh-HK_22394608.wav,226604,我姑姐住喺西半山瑧環
common_voice_zh-HK_22192914.wav,115244,台灣香腸
common_voice_zh-HK_22279244.wav,127532,迷你火腿奄列
common_voice_zh-HK_22245936.wav,103724,變相增加借貸成本同利息
common_voice_zh-HK_22240068.wav,276524,邊個會知道元朗涌業路邊間雲吞麵最好食
common_voice_zh-HK_22265533.wav,253484,你哋快啲啦阿嫂佢哋而家喺西灣河站等緊你哋
common_voice_zh-HK_22245947.wav,84524,參茸燕窩街
common_voice_zh-HK_22265536.wav,169004,請問你有無聽過西貢牛屎缽喺邊度
common_voice_zh-HK_22347585.wav,221228,我依家喺旺角西洋菜南街，附近有停車場泊車嗎
common_voice_zh-HK_22279250.wav,229676,有無人知道東涌深豐路係點去㗎
common_voice_zh-HK_22284949.wav,222764,八號風球好大風，觀塘瑞和街依家橫風橫雨
common_voice_zh-HK_22265538.wav,236588,有個亞伯喺赤鱲角管制塔路唔見左個銀包
common_voice_zh-HK_22240545.wav,132908,焦糖雜果仙果凍
common_voice_zh-HK_22398067.wav,195884,上星期去咗香港島嘅石澳後灘泳灘游水。
common_voice_zh-HK_22279248.wav,304940,老闆請我去大埔滘科興街間餐廳食西多士飲奶茶
common_voice_zh-HK_22240548.wav,96044,天葵路
common_voice_zh-HK_22254820.wav,107564,香港生力啤
common_voice_zh-HK_22254823.wav,245804,落緊雨仲要趕住去鴨脷洲好景街打乒乓波
common_voice_zh-HK_22391855.wav,131284,甚至向佢哋發脾氣
common_voice_zh-HK_22284941.wav,268076,兩地的科技企業和人才在高科技發展有巨大合作空間
common_voice_zh-HK_22240543.wav,265004,坐巴士遇著爆棚無位坐，由頭企到落尾好慘
common_voice_zh-HK_22263682.wav,171308,考試考得好全靠隔籬好
common_voice_zh-HK_22391848.wav,168064,旺角富亨閣附近有無幼稚園？
common_voice_zh-HK_22391852.wav,239952,記得早啲去鯉魚門體育館嘅兒童遊戲室排隊，好多人㗎。
common_voice_zh-HK_22254822.wav,125228,吟吟尋尋拜神唔見雞咁
common_voice_zh-HK_22301554.wav,136748,減少出現腳臭問題的機會
common_voice_zh-HK_22263685.wav,102188,卡米爾徑
common_voice_zh-HK_22263688.wav,186668,眼超超，望乜，信唔信打鑊金呀。
common_voice_zh-HK_22246245.wav,257324,點解唔見左大埔大埔太和路對開嗰個巴士站
common_voice_zh-HK_22400921.wav,180524,我外公住喺長沙灣碧海藍天
common_voice_zh-HK_22246244.wav,172844,三扒兩撥快快趣趣攪掂佢
common_voice_zh-HK_22246247.wav,157484,姨媽同我去元朗宏業東街買餸
common_voice_zh-HK_22301557.wav,117548,我要食楊桃
common_voice_zh-HK_22301553.wav,194348,點解唔見左葵涌大圓街對開嗰個巴士站
common_voice_zh-HK_22246828.wav,145964,龍琛路
common_voice_zh-HK_22246830.wav,114476,你有嘢想同我講
common_voice_zh-HK_22246832.wav,76844,河內道
common_voice_zh-HK_22268481.wav,130604,我喺小欖聯泰街盪失路
common_voice_zh-HK_22268457.wav,190508,有個老婆婆喺九龍塘羅福道等緊小巴
common_voice_zh-HK_22276560.wav,215084,請問我想去西貢銀線灣銀臺路要搭乜嘢車先去到
common_voice_zh-HK_22309888.wav,88364,畢打街
common_voice_zh-HK_22192917.wav,94508,蟹柳卷
common_voice_zh-HK_22268455.wav,122924,炸薯餅
common_voice_zh-HK_22276558.wav,213548,避免做劇烈運動或作長程的登山或遠足等活動
common_voice_zh-HK_22284950.wav,113708,鹽酥骰子豆腐
common_voice_zh-HK_22309896.wav,122924,細佬哥剃頭
common_voice_zh-HK_22309892.wav,157484,我住喺調景嶺站附近
common_voice_zh-HK_22396038.wav,92204,遊戲
common_voice_zh-HK_22268456.wav,241964,噚日咁啱喺元朗壽富街撞見中學隔離班嘅舊同學
common_voice_zh-HK_22396176.wav,107564,居功自傲
common_voice_zh-HK_22264188.wav,107564,海膽
common_voice_zh-HK_22264193.wav,119084,前准將官邸
common_voice_zh-HK_22221729.wav,250412,司機大佬唔該快啲，頭先喺屯門和平徑跌左部手機
common_voice_zh-HK_22337209.wav,106028,紅磡觀音廟
common_voice_zh-HK_22309898.wav,80684,登巴道
common_voice_zh-HK_22276559.wav,183596,細佬喺銅鑼灣波斯富街收養左一隻流浪狗
common_voice_zh-HK_22337210.wav,92204,二馬路
common_voice_zh-HK_22235968.wav,247340,好似置身森林嘅後花園一樣，充滿清新文青感
common_voice_zh-HK_22396175.wav,167468,不如喺道諗下有冇嘢可以送俾媽咪
common_voice_zh-HK_22314201.wav,127532,玉蘭路
common_voice_zh-HK_22264195.wav,188204,我行得正企得正唔怕畀人鬧
common_voice_zh-HK_22235965.wav,262700,黃師傅去銅鑼灣軒德蓀道幫個後生仔睇跌打
common_voice_zh-HK_22397469.wav,271148,上星期去咗香港島嘅洪聖爺灣泳灘游水。
common_voice_zh-HK_22264186.wav,245804,細妹約左我去灣仔嘅交加里食晏飲下午茶
common_voice_zh-HK_22314202.wav,231212,細佬喺洪水橋洪元路收養左一隻流浪狗
common_voice_zh-HK_22276557.wav,208172,表姐放學去左九龍塘羅福道公園打韆鞦
common_voice_zh-HK_22314204.wav,86060,波蘭
common_voice_zh-HK_22235969.wav,80684,和牛
common_voice_zh-HK_22314205.wav,212012,嗰次喺油麻地南京街見到有雞蛋仔格仔餅賣
common_voice_zh-HK_22281542.wav,162860,一星期七日都著同一對鞋
common_voice_zh-HK_22281544.wav,241964,我依家喺元朗蠔洲路，附近有停車場泊車嗎
common_voice_zh-HK_22281541.wav,134444,鬼叫你窮呀頂硬上
common_voice_zh-HK_22281543.wav,224300,嗰次喺石塘咀南里見到有雞蛋仔格仔餅賣
common_voice_zh-HK_22337208.wav,90668,龍翔道
common_voice_zh-HK_22286985.wav,90668,亞士厘道
common_voice_zh-HK_22286983.wav,261164,司機大佬唔該快啲，頭先喺九龍城啟融里跌左部手機
common_voice_zh-HK_22241591.wav,251948,我五分鐘前行過九龍城龍崗道見到電視台訪問六姑姐
common_voice_zh-HK_22337211.wav,153644,相嗌唔好口，一人少句啦。
common_voice_zh-HK_22286984.wav,203564,窩夫內夾有麻糬和薑肉，食落口感煙韌
common_voice_zh-HK_22241593.wav,122924,理論上應該較少出汗
common_voice_zh-HK_22270681.wav,108332,塔香煎蛋
common_voice_zh-HK_22394609.wav,107564,點算好呀
common_voice_zh-HK_22235967.wav,92204,駱克道
common_voice_zh-HK_22270684.wav,178220,請問我想去屯門鄉事會路搭乜嘢車先去到
common_voice_zh-HK_22241592.wav,244268,如果未去過赤柱嘅佳美道就真係要搵個時間去行吓
common_voice_zh-HK_22241590.wav,113708,隨口嗡當秘笈
common_voice_zh-HK_22337129.wav,184364,有無人知道青衣涌美路係點去㗎
common_voice_zh-HK_22337127.wav,67628,柬埔寨
common_voice_zh-HK_22235019.wav,266540,司機大佬唔該快啲，頭先喺將軍澳唐賢里跌左部手機
common_voice_zh-HK_22235025.wav,257324,家姐話聯益街係喺粉嶺但係唔知巴士路線
common_voice_zh-HK_22393332.wav,304940,長沙灣富裕居附近有無小巴站？
common_voice_zh-HK_22270683.wav,90668,青榕徑
common_voice_zh-HK_22245940.wav,134444,有無人知道大角咀海輝道係點去㗎
common_voice_zh-HK_22337128.wav,105260,下亞厘畢道
common_voice_zh-HK_22235020.wav,98348,渡船街
common_voice_zh-HK_22235027.wav,116780,車公廟路
common_voice_zh-HK_22393476.wav,199724,路政署喺一九九八年十月招標之後
common_voice_zh-HK_22223775.wav,90668,香港電訊
common_voice_zh-HK_22223773.wav,117548,達之路
common_voice_zh-HK_22263918.wav,208172,我喺赤鱲角航天城路盪失路
common_voice_zh-HK_22308127.wav,196652,邊個會知道荃灣海壩街邊間雲吞麵最好食
common_voice_zh-HK_22263904.wav,139820,喇沙利道
common_voice_zh-HK_22223772.wav,190508,加州手卷
common_voice_zh-HK_22263913.wav,306476,學生話佢知石棧里係喺西營盤，但係唔知有冇小巴經嗰度
common_voice_zh-HK_22260185.wav,122924,失失慌，累街坊
common_voice_zh-HK_22260186.wav,211244,黃師傅去東涌迎禧路幫個後生仔睇跌打
common_voice_zh-HK_22263915.wav,222764,好耐無去觀塘利安里探舅父
common_voice_zh-HK_22223774.wav,88364,埃華街
common_voice_zh-HK_22263532.wav,222764,如果要在戶外活動或工作，最好戴寬邊帽
common_voice_zh-HK_22260184.wav,195884,細佬喺柴灣泰民街收養左一隻流浪狗
common_voice_zh-HK_22226790.wav,205868,落緊雨仲要趕住去灣仔太和街打乒乓波
common_voice_zh-HK_22263529.wav,295724,表姐放學去左筲箕灣耀興道公園打韆鞦
common_voice_zh-HK_22226791.wav,176684,邊個會知道深井深井村路邊間雲吞麵最好食
common_voice_zh-HK_22263536.wav,111404,石崗機場路
common_voice_zh-HK_22226787.wav,192044,陳師奶要去西營盤毓秀里搵個朋友一齊打麻雀
common_voice_zh-HK_22226788.wav,217388,爺爺好鍾意去旺角界限街食油炸鬼炒麵艇仔粥
common_voice_zh-HK_22328539.wav,238124,所有客人另收以成人原價計算之加一服務費
common_voice_zh-HK_22273497.wav,105260,樂禮街
common_voice_zh-HK_22328540.wav,235052,老友唔記得去屯門湖山路參加緩步跑練習
common_voice_zh-HK_22328541.wav,258092,陳師奶要去元朗橋旺街搵個朋友一齊打麻雀
common_voice_zh-HK_22273500.wav,124460,青山禪院大雄寶殿
common_voice_zh-HK_22273469.wav,273452,請問我想去深井青山公路深井段要搭乜嘢車先去到
common_voice_zh-HK_22273499.wav,89132,工業街
common_voice_zh-HK_22273498.wav,149036,唔想一除鞋就臭暈身邊嘅人
common_voice_zh-HK_22328543.wav,108332,荔枝玉露
common_voice_zh-HK_22260183.wav,86828,西班牙
common_voice_zh-HK_22263539.wav,136748,側側膊，唔多覺
common_voice_zh-HK_22400929.wav,126764,若發現街道水浸
common_voice_zh-HK_22273473.wav,196652,幾個電腦品牌進行減價，低至五折起
common_voice_zh-HK_22273472.wav,146732,但這不應成為通車的阻礙
common_voice_zh-HK_22274179.wav,155948,有個老婆婆喺粉嶺置榮徑等緊小巴
common_voice_zh-HK_22274177.wav,84524,聖露西亞
common_voice_zh-HK_22392895.wav,180524,呢條公路起嚟係想分流大量行經青衣嘅交通
common_voice_zh-HK_22392857.wav,86828,香港電台
common_voice_zh-HK_22397473.wav,180524,我上司住喺土瓜灣農圃道十八號
common_voice_zh-HK_22392973.wav,102188,最為人詬病嘅
common_voice_zh-HK_22273471.wav,220460,有個老婆婆喺牛池灣綠柳路等緊小巴
common_voice_zh-HK_22231480.wav,119084,金目鯛
common_voice_zh-HK_22274176.wav,103724,變壓器路
common_voice_zh-HK_22231478.wav,159788,玉器街
common_voice_zh-HK_22274174.wav,188204,學生話佢知百得街係喺沙田，但係唔知有冇小巴經嗰度
common_voice_zh-HK_22337130.wav,171308,手續費：沒有列明
common_voice_zh-HK_22275807.wav,165556,東京街西
common_voice_zh-HK_22392874.wav,107564,我點知佢無啦啦發咩神經
common_voice_zh-HK_22275810.wav,107042,運動用品街
common_voice_zh-HK_22275814.wav,261686,秋冬新款羽絨連帽外套，點擊圖片睇優惠款式及價錢啦
common_voice_zh-HK_22231479.wav,194348,我喺元朗聖哥拉徑盪失路
common_voice_zh-HK_22393216.wav,220460,我阿媽住喺九龍塘星輝豪庭
common_voice_zh-HK_22318637.wav,145196,千錯萬錯都喺我唔啱
common_voice_zh-HK_22318642.wav,131372,去左一轉日本東京
common_voice_zh-HK_22318634.wav,116780,澳大利亞
common_voice_zh-HK_22393341.wav,120620,企喺現場
common_voice_zh-HK_22222024.wav,172844,凍飲加一文
common_voice_zh-HK_22318639.wav,210476,有個老婆婆喺元朗紫蘭徑等緊小巴
common_voice_zh-HK_22433507.wav,83756,八百
common_voice_zh-HK_22393251.wav,185900,我細妹住喺旺角麥花臣匯
common_voice_zh-HK_22393253.wav,165932,不同年齡層嘅人仕上台
common_voice_zh-HK_21932071.wav,244268,何老師問現正在粉嶺銘賢路勸學生早啲返屋企
common_voice_zh-HK_21932073.wav,213548,點解唔見左汀角大埔龍尾路對開嗰個巴士站
common_voice_zh-HK_21932069.wav,245804,學生話佢知皇后街係喺上環，但係唔知有冇小巴經嗰度
common_voice_zh-HK_21932076.wav,213548,老友唔記得去土瓜灣炮仗街參加緩步跑練習
common_voice_zh-HK_22433399.wav,182060,勞工處印備了安全指南及單張
common_voice_zh-HK_22222039.wav,107564,雞肉玉子飯
common_voice_zh-HK_22392636.wav,75308,討論
common_voice_zh-HK_22392634.wav,132908,點樣去九龍城御崗軒？
common_voice_zh-HK_22222041.wav,175148,對外界提出的問題第一時間交代
common_voice_zh-HK_22392633.wav,251948,嘗試用各種方式去解決粵文書寫嘅各種問題
common_voice_zh-HK_22222029.wav,113708,深圳控股
common_voice_zh-HK_22261194.wav,117548,光棍佬教仔便宜莫貪
common_voice_zh-HK_22269841.wav,289580,請問我想去屯門大欖涌路要搭乜嘢車先去到
common_voice_zh-HK_22269845.wav,129836,同埋一個細佬
common_voice_zh-HK_22261195.wav,113708,你瞓醒未，講極都唔明。
common_voice_zh-HK_22261197.wav,113708,大廟灣刻石
common_voice_zh-HK_22247385.wav,245804,樣樣嘢都去針對人真係衰到貼地
common_voice_zh-HK_22316613.wav,115244,一次生兩次熟三次大結局
common_voice_zh-HK_22261192.wav,107564,阿婆走得快一定有蠱怪
common_voice_zh-HK_22247397.wav,103724,鱷魚恤
common_voice_zh-HK_22269844.wav,284204,嗰次喺西貢南山新村路見到有雞蛋仔格仔餅賣
