wav_filename,wav_filesize,transcript
common_voice_zh-TW_18501140.wav,163628,這段時間就待在我這裡
common_voice_zh-TW_17519929.wav,82988,但沒有很嚴謹
common_voice_zh-TW_18501143.wav,80684,我們先幫妳看小孩
common_voice_zh-TW_17580929.wav,61484,找到失去的力量
common_voice_zh-TW_22212401.wav,102188,可能要再多做溝通
common_voice_zh-TW_17580928.wav,92204,等待半年再決定
common_voice_zh-TW_17580932.wav,92204,到山頂的工廠工作
common_voice_zh-TW_21945416.wav,99116,一切都只是謠言
common_voice_zh-TW_19179723.wav,283436,各機關都在市府行政大樓
common_voice_zh-TW_17452026.wav,94508,最初還不過分
common_voice_zh-TW_21383930.wav,132908,台澎金馬自由中國地區
common_voice_zh-TW_22304202.wav,136748,這則謠言其實已流傳許久
common_voice_zh-TW_17452025.wav,124460,他的策略是先上線
common_voice_zh-TW_17519931.wav,71468,贏了不少啊
common_voice_zh-TW_21383926.wav,132908,單純只是想用英國研究
common_voice_zh-TW_18410541.wav,90668,還不用緊張
common_voice_zh-TW_18410539.wav,119084,我覺得太痛苦了
common_voice_zh-TW_20499314.wav,106028,紅茶拿鐵
common_voice_zh-TW_18501633.wav,240428,探討內容也很豐富，包含七大主題
common_voice_zh-TW_18501635.wav,84524,而且是盡你所能
common_voice_zh-TW_18410543.wav,109868,會有很多有趣的應用
common_voice_zh-TW_20499316.wav,272684,我想應該是因為本來就不會全部顯示吧
common_voice_zh-TW_20499313.wav,152108,改革是為人民而存在
common_voice_zh-TW_21446751.wav,143660,這幾天真的好冷
common_voice_zh-TW_17402293.wav,211244,勸他搬到鄉下一起住
common_voice_zh-TW_17402297.wav,107564,我們恢復了信心
common_voice_zh-TW_21446749.wav,170540,吃完麵後跟服務生要調淡的白湯
common_voice_zh-TW_17371414.wav,121388,二兒子真厲害
common_voice_zh-TW_17452022.wav,153644,還要先儲值進去
common_voice_zh-TW_18507711.wav,106796,跟我們確認要去那站
common_voice_zh-TW_21446747.wav,182060,我覺得這件事情沒有對錯
common_voice_zh-TW_17402296.wav,138284,車站排隊排了一票人
common_voice_zh-TW_18507709.wav,71468,美食饗宴
common_voice_zh-TW_17779713.wav,76844,沒有財政規劃
common_voice_zh-TW_20809316.wav,107564,消耗熱心人的體力
common_voice_zh-TW_20809317.wav,171308,或許與他的學校教育衝突
common_voice_zh-TW_19450929.wav,129068,依據統計
common_voice_zh-TW_17779710.wav,94508,副市長能夠留下來
common_voice_zh-TW_18507712.wav,73004,瀑布超棒
common_voice_zh-TW_20809318.wav,182828,稱奶茶者
common_voice_zh-TW_18507708.wav,73772,這倒是真
common_voice_zh-TW_18580995.wav,65324,你是什麼人
common_voice_zh-TW_17779709.wav,73004,堅決不肯答應
common_voice_zh-TW_20809319.wav,144428,今年即將舉辦第二屆
common_voice_zh-TW_19450931.wav,111404,避免遭到平台濫用
common_voice_zh-TW_17411596.wav,129068,我應該不會那麼早過去
common_voice_zh-TW_17397090.wav,114476,有幾個台灣人
common_voice_zh-TW_19450932.wav,180524,決議新聞組之下增設三人
common_voice_zh-TW_17397093.wav,66860,但她很天真
common_voice_zh-TW_17411598.wav,96044,一年見面的次數不到十次
common_voice_zh-TW_17397094.wav,59180,對她招著手
common_voice_zh-TW_19225875.wav,103724,你聽你的鳥鳴
common_voice_zh-TW_17411597.wav,71468,我速速吃完
common_voice_zh-TW_19450933.wav,153644,將之加熱而獲得更純淨的成果
common_voice_zh-TW_17411595.wav,80684,你沒有人生
common_voice_zh-TW_17392428.wav,151340,不要把難做的事都安排給我
common_voice_zh-TW_17512589.wav,165164,但是那邊賣的蘋果真的好吃
common_voice_zh-TW_17397092.wav,87596,眾人呆站在外
common_voice_zh-TW_17512592.wav,102188,她是如此慈祥的人。
common_voice_zh-TW_17392424.wav,116780,古典音樂
common_voice_zh-TW_17392427.wav,172076,不過就是有及時完成夢想的能力
common_voice_zh-TW_18500824.wav,140588,怎麼是可以單獨解決的？
common_voice_zh-TW_17512590.wav,88364,外公不在了
common_voice_zh-TW_20310422.wav,121388,不要操作雨刷
common_voice_zh-TW_17392426.wav,125996,怎麼也不肯透露
common_voice_zh-TW_17947411.wav,70700,當男朋友變老公時
common_voice_zh-TW_20310421.wav,163628,沒有教不會的學生和孩子
common_voice_zh-TW_17650713.wav,106796,實際拿到以後
common_voice_zh-TW_17650712.wav,203564,他還是不時去摸摸小孩
common_voice_zh-TW_17947412.wav,86060,千萬不要跟錢過不去
common_voice_zh-TW_17947410.wav,79916,員工休息區變得這麼好
common_voice_zh-TW_18983109.wav,105260,只要拿出成績
common_voice_zh-TW_17650715.wav,117548,天氣即時預報粉絲團
common_voice_zh-TW_17947413.wav,58412,沒關係
common_voice_zh-TW_18983111.wav,76076,你是誰？
common_voice_zh-TW_17650714.wav,125228,日子不再像以往輕鬆
common_voice_zh-TW_20310420.wav,228140,完整載明於事業計畫書的適當章節
common_voice_zh-TW_18983110.wav,145964,思索今天是否比昨天更進步
common_voice_zh-TW_18983113.wav,102188,我要先解決問題
common_voice_zh-TW_19673317.wav,136748,未來會要求建商配合辦理
common_voice_zh-TW_19673315.wav,130604,臺東的土地和水質極佳
common_voice_zh-TW_19673316.wav,122924,只要懷疑天氣預報的時候
common_voice_zh-TW_19673313.wav,148268,地面層平均單價約為每坪四十萬元
common_voice_zh-TW_17380701.wav,102188,容易辨識獵戶座與北極星
common_voice_zh-TW_17414751.wav,96044,他突然發現一旁的我
common_voice_zh-TW_17380699.wav,88364,兩個人認真的討論起來
common_voice_zh-TW_17380696.wav,149804,寵愛她的阿公
common_voice_zh-TW_17414752.wav,76844,我不是這個意思
common_voice_zh-TW_17377063.wav,89132,馬上衝上車
common_voice_zh-TW_17423447.wav,73004,這肯定有前途
common_voice_zh-TW_17377065.wav,135212,保障農民參加的權益
common_voice_zh-TW_17414750.wav,145964,跑去吃一間古色古香的店
common_voice_zh-TW_17377064.wav,112940,以電話關懷
common_voice_zh-TW_17423448.wav,69164,找尋職務代理人
common_voice_zh-TW_22057235.wav,110636,幫我簡單設計一下就好
common_voice_zh-TW_17414753.wav,102188,他自己也十分清楚
common_voice_zh-TW_17377062.wav,122156,假日哪裡好玩？
common_voice_zh-TW_18501637.wav,122924,對兩岸一家親的說法堅持不變
common_voice_zh-TW_17423445.wav,117548,困難與挑戰是激發我們的原動力
common_voice_zh-TW_17380700.wav,53804,大家也變得不方便
common_voice_zh-TW_17423449.wav,71468,星空真漂亮
common_voice_zh-TW_22057232.wav,152876,各位委員還有無其他意見
common_voice_zh-TW_22057231.wav,119852,不知道是什麼味道
common_voice_zh-TW_22057233.wav,102188,這一句話在說謊
common_voice_zh-TW_17580807.wav,135212,審查委員應簽署保密協定
common_voice_zh-TW_17468266.wav,125228,如此刻骨銘心
common_voice_zh-TW_17468267.wav,119084,讓社區民眾住的安心
common_voice_zh-TW_17379852.wav,134444,強化市民參與
common_voice_zh-TW_17379854.wav,111404,十分鐘只像是一扎眼
common_voice_zh-TW_17379855.wav,109868,在女嬰幾個月大時
common_voice_zh-TW_17468269.wav,115244,錢我以後一定會還你的
common_voice_zh-TW_17580804.wav,178220,盼到第一位小孫女的誕生
common_voice_zh-TW_17379856.wav,88364,看見了水果店的她
common_voice_zh-TW_17792153.wav,79148,從比較高的地方看看
common_voice_zh-TW_18501434.wav,96044,讓他知道妳在挑撥離間
common_voice_zh-TW_18501430.wav,161324,去札幌啤酒博物館
common_voice_zh-TW_17792154.wav,76844,人力相當於編制
common_voice_zh-TW_17792151.wav,86828,我們沒有血緣關係
common_voice_zh-TW_19981851.wav,169004,這樣的話刷條碼跟付款就一手可以搞定
common_voice_zh-TW_18501433.wav,107564,未整理老舊管線導致污水不斷
common_voice_zh-TW_18501432.wav,84524,幾乎沒有人可以跟上
common_voice_zh-TW_17882537.wav,165164,這邊變成銀白世界
common_voice_zh-TW_19981853.wav,93740,久了之後其實會發現
common_voice_zh-TW_17468268.wav,94508,終於熬到八點
common_voice_zh-TW_19981852.wav,131372,加上不施肥、不撒農藥的自然農法
common_voice_zh-TW_19877464.wav,190508,至於我是否持有
common_voice_zh-TW_19877467.wav,172844,是否也要先尊重自己以外的用路人？
common_voice_zh-TW_19877468.wav,136748,各國都拍攝的非常的多
common_voice_zh-TW_17888211.wav,109868,看起來怵目驚心
common_voice_zh-TW_19877466.wav,122924,並用副本通知說明
common_voice_zh-TW_17888209.wav,167468,目前是重要觀光景點也是古蹟
common_voice_zh-TW_17512591.wav,130604,想佔有的東西就是想佔有
common_voice_zh-TW_20310419.wav,115244,已有完整的保存
common_voice_zh-TW_17788126.wav,99884,不能殺掉這些人
common_voice_zh-TW_17587296.wav,106028,負擔責任相對較輕
common_voice_zh-TW_17788125.wav,111404,他們衝進來了
common_voice_zh-TW_17788123.wav,117548,是相處必須的基本能力
common_voice_zh-TW_17888210.wav,103724,各位開車的同學小心
common_voice_zh-TW_17587293.wav,94508,狠狠撞上磚牆
common_voice_zh-TW_17587295.wav,122924,在一個學期後搜集發生的問題
common_voice_zh-TW_17855851.wav,80684,未滿十二歲兒童
common_voice_zh-TW_17595650.wav,126764,最好會激起他佔有慾
common_voice_zh-TW_17595648.wav,102188,今日隆重登場
common_voice_zh-TW_17595647.wav,82988,終於向後走開了
common_voice_zh-TW_17877989.wav,121388,讓自己真的快樂起來
common_voice_zh-TW_17595652.wav,92204,所以還要再商討
common_voice_zh-TW_17877990.wav,92204,羅馬浴場超棒
common_voice_zh-TW_17877991.wav,117548,本館採收費參觀制
common_voice_zh-TW_17580805.wav,93740,看到有摩斯
common_voice_zh-TW_17877988.wav,96044,可以協助處理
common_voice_zh-TW_18259096.wav,149036,告訴我你叫什麼名字
common_voice_zh-TW_17792155.wav,65324,在一週內提出計畫
common_voice_zh-TW_18259095.wav,202796,養蜂農民要逐蜜源遷徙
common_voice_zh-TW_18259098.wav,117548,誰讓你過來了？
common_voice_zh-TW_17764104.wav,51500,讓我腰酸背痛
common_voice_zh-TW_18941765.wav,126764,等等要去吃飯
common_voice_zh-TW_17391326.wav,126764,現在總算有穩定落腳的地方
common_voice_zh-TW_18941767.wav,136748,戶籍登記業務主管機關
common_voice_zh-TW_17882540.wav,111404,報名費太貴了
common_voice_zh-TW_18941766.wav,134444,服務及輿情方面
common_voice_zh-TW_18941768.wav,92204,再次重申
common_voice_zh-TW_19981855.wav,98348,除了高興，也開始思考
common_voice_zh-TW_17391329.wav,86828,早上十點半開始
common_voice_zh-TW_17391328.wav,111404,觀功念恩是好漢
common_voice_zh-TW_17391330.wav,67628,這樣很不錯
common_voice_zh-TW_17527644.wav,235820,有多元豐富之相關資訊可供參考
common_voice_zh-TW_17530351.wav,173612,我知道你有很多疑惑
common_voice_zh-TW_17882536.wav,172844,這是哪裡？
common_voice_zh-TW_17855850.wav,63788,我一個人住在這
common_voice_zh-TW_17527647.wav,148268,注視著你的一點機會
common_voice_zh-TW_17527645.wav,159020,西門紅樓是一九零八年蓋的
common_voice_zh-TW_17530354.wav,99116,許許多多的可能性
common_voice_zh-TW_17888208.wav,176684,最後她沒進小學念書
common_voice_zh-TW_17530353.wav,102956,他們還生了七個孩子
common_voice_zh-TW_17882539.wav,138284,我們沒有血緣關係
common_voice_zh-TW_17530352.wav,112172,治療我自己和其他人
common_voice_zh-TW_17587292.wav,103724,你沒有人生
common_voice_zh-TW_17855849.wav,82988,全部都要留活口
common_voice_zh-TW_17780062.wav,126764,機會難得，千萬不要錯過！
common_voice_zh-TW_17788124.wav,136748,被有心人士從外部連線
common_voice_zh-TW_17396939.wav,139052,此時沒有訊號
common_voice_zh-TW_17855853.wav,75308,反正這件事情還不急
common_voice_zh-TW_17396941.wav,158252,活動行銷有限公司
common_voice_zh-TW_17780060.wav,94508,前輩藝術家
common_voice_zh-TW_20244890.wav,221228,對方目前也不知道怎麼去面對
common_voice_zh-TW_20244891.wav,144428,臺美雙方
common_voice_zh-TW_17419727.wav,82220,我還怕會等很久
common_voice_zh-TW_20244889.wav,149804,或可確認
common_voice_zh-TW_17396942.wav,155180,先到外面拍照玩雪
common_voice_zh-TW_17419728.wav,102188,都要向妳報備嗎？
common_voice_zh-TW_17419729.wav,84524,札幌地下街
common_voice_zh-TW_18332489.wav,94508,心疼小兒子
common_voice_zh-TW_17419730.wav,109868,取得有效之工作證明
common_voice_zh-TW_18332486.wav,107564,生物科技公司的老闆
common_voice_zh-TW_18332488.wav,106028,看著外婆落寞的身影
common_voice_zh-TW_17764105.wav,65324,未滿十二歲兒童
common_voice_zh-TW_20274933.wav,202028,我現在大部份買東西都會找可以刷卡的店
common_voice_zh-TW_17764106.wav,58412,他們衝進來了
common_voice_zh-TW_20274930.wav,156716,釋出釋出
common_voice_zh-TW_20274935.wav,150572,市府是不被允許受理的
common_voice_zh-TW_17764103.wav,103724,這是哪裡？
common_voice_zh-TW_18332487.wav,94508,講起來很丟臉
common_voice_zh-TW_17395926.wav,67628,終於他們到了醫院門口
common_voice_zh-TW_20274932.wav,127532,在加油站消費
common_voice_zh-TW_17395928.wav,57644,其中一大部分
common_voice_zh-TW_18259097.wav,144428,四包暖暖包都用上了
common_voice_zh-TW_17395927.wav,63788,我發現我忘了號碼牌
common_voice_zh-TW_17370003.wav,125996,我們繼續坐車
common_voice_zh-TW_17370005.wav,118316,零至六個月之
common_voice_zh-TW_17370004.wav,142124,臺北市政府警察局中山分局
common_voice_zh-TW_17370007.wav,116012,乘坐汽車而不是轎子
common_voice_zh-TW_17420421.wav,98348,有九位旅客不幸罹難
common_voice_zh-TW_17420420.wav,98348,身體被安全帶拉住
common_voice_zh-TW_17420419.wav,136748,餐飲股份有限公司
common_voice_zh-TW_17420423.wav,107564,眼睛注視你的時候
common_voice_zh-TW_19876300.wav,154412,他們都自以為是最聰明的一群人
common_voice_zh-TW_19876303.wav,82988,而奶奶呢？
common_voice_zh-TW_17457048.wav,65324,跑去買冰淇淋
common_voice_zh-TW_17457045.wav,126764,你們是在做什麼
common_voice_zh-TW_19876301.wav,150572,我真是瘋了才會讓你這樣踐踏！
common_voice_zh-TW_17457047.wav,109868,另一頭有人露出一樣的笑容
common_voice_zh-TW_19876299.wav,217388,信託是銀行跟建商之間的契約行為
common_voice_zh-TW_17527646.wav,145964,一棟房不過十二三萬
common_voice_zh-TW_17729069.wav,69164,誰都不能逼他
common_voice_zh-TW_22420310.wav,71468,這段旅程
common_voice_zh-TW_22420277.wav,113708,將領導這個國家的改革
common_voice_zh-TW_21277134.wav,69164,中華民國國民
common_voice_zh-TW_21284538.wav,57644,前天分享
common_voice_zh-TW_17429709.wav,61484,一人一萬日元
common_voice_zh-TW_21277130.wav,117548,所以必須作簡要地說明
common_voice_zh-TW_22420348.wav,125228,年輕人處於低薪的處境
common_voice_zh-TW_21284539.wav,84524,請說明調整的邏輯
common_voice_zh-TW_17429708.wav,103724,審查會議之議決結果
common_voice_zh-TW_22420314.wav,129068,不但將會變得無足輕重
common_voice_zh-TW_19774355.wav,149804,成交單價為每坪六十至九十八萬元
common_voice_zh-TW_19774358.wav,76844,黑洞好神奇喔
common_voice_zh-TW_17429712.wav,78380,其他相關事項等規定
common_voice_zh-TW_17429710.wav,96812,苟延殘喘的生命獲得延續
common_voice_zh-TW_20434274.wav,139820,諸君，這個月繳國民年金了嗎？
common_voice_zh-TW_19774357.wav,88364,收到他的信函
common_voice_zh-TW_19774359.wav,79148,為什麼害怕求助呢？
common_voice_zh-TW_17780061.wav,115244,是相處必須的基本能力
common_voice_zh-TW_17780059.wav,153644,不能殺掉這些人
common_voice_zh-TW_20434271.wav,176684,不特別說以為台灣四季都是夏天呢
common_voice_zh-TW_17429680.wav,90668,效果算是很不錯
common_voice_zh-TW_17585685.wav,81452,氣的聲音越來越大
common_voice_zh-TW_17429681.wav,119084,暗中觀察圍觀ｉｎｇ
common_voice_zh-TW_20434273.wav,90668,《全境封鎖》都上市了
